pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-25,92.8,1.87,5.83,"Lauer, Eric",678882,641778,,swinging_strike,,,,,6.0,Swinging Strike,R,R,L,TOR,BOS,S,,,1,0,2025,0.83,1.26,0.4359443883411634,2.421045833880342,,,,2,5,Top,,,,,,,-5.449254867283121,-134.96154480768095,-5.643307883237817,11.315070019919949,30.47874015998744,-15.734028985450545,3.47,1.61,,,,92.4,2301.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.35,,,,,,,,32,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.003,-0.054,73.0,6.9,,0.054,,0,0,0.55,0.4499999999999999,30,24,30,25,1,1,4.0,1,3,1.0,1.4,0.83,-0.83,33.2,-1.00605914641205,20.70422487295396,32.61979435031552,40.6633532237609,20.596467260789343
FC,2025-09-25,87.7,1.76,5.88,"Lauer, Eric",678882,641778,,ball,,,,,11.0,Ball,R,R,L,TOR,BOS,B,,,0,0,2025,-0.56,0.55,-0.697358299014917,4.278201440585543,,,,2,5,Top,,,,,,,-4.759807149750453,-127.72085502616488,1.07277919918008,-5.175497615709837,25.139448749828546,-26.59174542531381,3.47000006516415,1.58013286766313,,,,87.4,2489.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.54,,,,,,,,32,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197.0,-0.002,0.037,,,,-0.037,,0,0,0.552,0.4479999999999999,30,24,30,25,1,1,4.0,1,3,1.0,2.4,-0.56,0.56,33.8,,,,,
FC,2025-09-25,87.3,2.0,5.68,"Lauer, Eric",663853,641778,field_out,hit_into_play,,,,,5.0,Romy Gonzalez flies out to right fielder Nathan Lukes.,R,R,L,TOR,BOS,X,9.0,fly_ball,1,1,2025,-0.43,0.59,0.1586866020545807,2.6429596961728787,,,,1,5,Top,204.33,113.78,,,,,-3.5477094696651883,-127.2774725704907,-2.440075812937286,-4.030467372479791,24.005184221078103,-25.46960424473828,3.61,1.75,286.0,94.8,48.0,87.4,2457.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.43,0.01,0.015,0.0,1.0,0.0,0.0,3.0,31,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177.0,0.021,-0.244,80.6,7.0,0.025,0.244,94.8,0,0,0.531,0.469,30,28,30,29,1,1,4.0,1,3,1.0,2.37,-0.43,0.43,32.4,13.391389343828097,10.031209010092828,22.10269200505396,39.249491347425234,23.560300138562837
FF,2025-09-25,92.6,1.81,5.84,"Lauer, Eric",663853,641778,,ball,,,,,11.0,Ball,R,R,L,TOR,BOS,B,,,0,1,2025,0.54,1.25,-0.5347938744811521,4.622798637194952,,,,1,5,Top,,,,,,,-7.141585309184291,-134.7809771959868,-0.0333084905388261,8.104065053957527,29.54890645482548,-17.178180421880366,3.61000107203153,1.79297698675967,,,,92.3,2233.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.4,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,-0.002,0.029,,,,-0.029,,0,0,0.533,0.4669999999999999,30,28,30,29,1,1,4.0,1,3,1.0,1.41,0.54,-0.54,41.4,,,,,
CH,2025-09-25,87.0,1.84,5.82,"Lauer, Eric",663853,641778,,foul,,,,,14.0,Foul,R,R,L,TOR,BOS,S,,,0,0,2025,1.44,0.53,0.0093213734225285,1.3881573719825648,,,,1,5,Top,,,,,,,-7.329499001595805,-126.55709135159503,-5.588616942978991,16.968319208563646,23.789868990570795,-25.509077835886167,3.61,1.75,,,,87.0,1680.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.35,,,,,,,,31,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,30,28,30,29,1,1,4.0,1,3,1.0,2.46,1.44,-1.44,37.8,,,,,
FF,2025-09-25,93.6,1.7,5.9,"Lauer, Eric",807799,641778,field_out,hit_into_play,,,,,4.0,"Masataka Yoshida grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,L,L,TOR,BOS,X,6.0,ground_ball,1,2,2025,0.79,1.26,-0.7613475517806206,2.0458268291850574,,,,0,5,Top,120.41,152.85,,,,,-8.042549441377725,-135.95548694194122,-6.950490828461675,11.525849454290446,29.669762098036095,-15.155027823078145,3.26,1.43,12.0,92.8,-9.0,93.1,2356.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.4,0.22,0.198,0.0,1.0,0.0,0.0,2.0,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,142.0,0.021,-0.189,67.2,7.6,0.276,0.189,92.8,0,0,0.509,0.491,30,31,30,32,1,1,4.0,1,3,1.0,1.35,0.79,0.79,35.8,5.393322700476402,11.54407051126887,31.20258964513546,42.63623578981917,20.142749662016545
SL,2025-09-25,83.9,1.84,5.96,"Lauer, Eric",807799,641778,,called_strike,,,,,7.0,Called Strike,R,L,L,TOR,BOS,S,,,1,1,2025,-0.33,0.35,-0.3874586730734622,1.8678622427425156,,,,0,5,Top,,,,,,,-4.496679826032664,-122.12277324480762,-3.800247196381899,-2.4672322093710894,22.289031579416925,-28.15254000262367,3.25999899047116,1.33721593867745,,,,83.8,2199.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.43,,,,,,,,30,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,192.0,0.008,-0.061,,,,0.061,,0,0,0.501,0.499,30,31,30,32,1,1,4.0,1,3,1.0,2.87,-0.33,-0.33,40.0,,,,,
FF,2025-09-25,92.1,1.83,5.95,"Lauer, Eric",807799,641778,,called_strike,,,,,5.0,Called Strike,R,L,L,TOR,BOS,S,,,1,0,2025,0.6,1.23,0.0582876406093805,2.5234026433373264,,,,0,5,Top,,,,,,,-5.779335941634206,-133.95122336924683,-5.516994823132517,8.508576097932798,28.3388232179841,-16.3081813637996,3.26363242106474,1.31440292802814,,,,91.7,2336.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.49,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,140.0,0.006,-0.05,,,,0.05,,0,0,0.495,0.505,30,31,30,32,1,1,4.0,1,3,1.0,1.45,0.6,0.6,34.2,,,,,
CU,2025-09-25,75.3,1.88,6.09,"Lauer, Eric",807799,641778,,ball,,,,,7.0,Ball,R,L,L,TOR,BOS,B,,,0,0,2025,-1.05,-0.55,-0.5250203375849434,1.5190721693636735,,,,0,5,Top,,,,,,,-3.1082708781400794,-109.63396307446362,-1.3826767838158958,-7.938473658916747,19.504507335294267,-36.605880258217944,3.30351163771793,1.41206084457007,,,,74.9,2444.0,5.9,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.56,,,,,,,,30,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,311.0,-0.005,0.041,,,,-0.041,,0,0,0.5,0.5,30,31,30,32,1,1,4.0,1,3,1.0,4.57,-1.05,-1.05,37.0,,,,,
FF,2025-09-25,93.9,1.76,5.94,"Lauer, Eric",608324,641778,field_out,hit_into_play,,,,,3.0,Alex Bregman lines out sharply to right fielder Nathan Lukes.,R,R,L,TOR,BOS,X,9.0,line_drive,2,2,2025,0.94,1.36,0.5242743039017836,2.880661254366209,,,,2,4,Top,177.11,96.18,,,,,-5.249722913925512,-136.62860197382687,-5.189651953311787,12.91824435898242,30.428676592814583,-14.236314332340244,3.39,1.59,286.0,101.1,15.0,93.5,2268.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.41,0.686,0.713,0.0,1.0,0.0,0.0,4.0,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.011,-0.224,70.9,6.1,0.967,0.224,101.1,0,0,0.549,0.4509999999999999,30,31,30,31,1,1,4.0,1,3,1.0,1.23,0.94,-0.94,44.0,4.69009720084461,19.320973753885102,22.452832411844916,40.449062064303135,19.525934776918092
FF,2025-09-25,92.1,1.84,5.84,"Lauer, Eric",608324,641778,,called_strike,,,,,8.0,Called Strike,R,R,L,TOR,BOS,S,,,2,1,2025,0.81,1.28,0.221812118085837,2.081245532325671,,,,2,4,Top,,,,,,,-5.856094095110752,-133.85204695011544,-6.449726893235957,11.03117852799332,29.36998842085031,-15.57454767614476,3.38999896353194,1.5869570073506,,,,91.8,2243.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.31,,,,,,,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,141.0,0.003,-0.073,,,,0.073,,0,0,0.546,0.4539999999999999,30,31,30,31,1,1,4.0,1,3,1.0,1.42,0.81,-0.81,42.3,,,,,
CU,2025-09-25,75.2,1.84,6.03,"Lauer, Eric",608324,641778,,ball,,,,,12.0,Ball,R,R,L,TOR,BOS,B,,,1,1,2025,-1.15,-0.91,1.4687121733748048,3.5110477239346523,,,,2,4,Top,,,,,,,1.2620794972074023,-109.43247302906256,3.4933672892555325,-9.491923518571625,19.261561912238832,-40.32435639243009,3.23125437542624,1.47117928022081,,,,74.6,2405.0,5.8,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.66,,,,,,,,26,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,311.0,-0.002,0.053,,,,-0.053,,0,0,0.548,0.4519999999999999,30,31,30,31,1,1,4.0,1,3,1.0,4.94,-1.15,1.15,36.4,,,,,
FC,2025-09-25,86.8,1.96,5.81,"Lauer, Eric",608324,641778,,called_strike,,,,,1.0,Called Strike,R,R,L,TOR,BOS,S,,,1,0,2025,-0.46,0.39,-0.2773912112074614,3.4759736737430464,,,,2,4,Top,,,,,,,-4.400814585324698,-126.41293575445994,-0.2243428693595487,-4.075481824191332,24.950232214408267,-28.130297509161473,3.38999870246452,1.5882890724785,,,,86.7,2389.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.42,,,,,,,,26,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,179.0,0.002,-0.054,,,,0.054,,0,0,0.546,0.4539999999999999,30,31,30,31,1,1,4.0,1,3,1.0,2.62,-0.46,0.46,39.1,,,,,
FC,2025-09-25,88.0,1.99,5.8,"Lauer, Eric",608324,641778,,ball,,,,,3.0,Ball,R,R,L,TOR,BOS,B,,,0,0,2025,-0.12,0.38,0.7226793743853823,3.303187445527309,,,,2,4,Top,,,,,,,-2.8119730768367948,-128.31696605167107,-0.8052124358001161,-0.7787504266031227,24.30275921358378,-27.999094898164365,3.4073134469708,1.6777577655781,,,,88.1,2466.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.44,,,,,,,,26,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,182.0,-0.001,0.037,,,,-0.037,,0,0,0.547,0.4529999999999999,30,31,30,31,1,1,4.0,1,3,1.0,2.53,-0.12,0.12,33.3,,,,,
FF,2025-09-25,92.9,1.77,5.87,"Lauer, Eric",596115,641778,field_out,hit_into_play,,,,,2.0,"Trevor Story grounds out sharply, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,BOS,X,6.0,ground_ball,2,1,2025,0.71,1.17,-0.1791625902012664,3.002736739715302,,,,1,4,Top,103.47,155.28,,,,,-6.527990587884315,-135.15951627395162,-4.111395913434345,10.127813638383428,29.472922642771582,-17.090195327339618,3.48,1.61,74.0,102.4,3.0,92.7,2242.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.34,0.524,0.489,0.0,1.0,0.0,0.0,4.0,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.023,-0.298,68.3,7.1,0.599,0.298,102.4,0,0,0.524,0.476,30,32,30,33,1,1,4.0,1,3,1.0,1.47,0.71,-0.71,42.7,14.066834146325288,4.336659724965298,28.76300500818113,36.278323136453274,30.78788623306974
CH,2025-09-25,86.6,1.92,5.81,"Lauer, Eric",596115,641778,,ball,,,,,14.0,Ball,R,R,L,TOR,BOS,B,,,1,1,2025,1.4,0.28,1.1546798076461404,1.5066534570597825,,,,1,4,Top,,,,,,,-4.664637173681955,-125.9978098731554,-4.6317956221879575,15.88795607600492,25.67682664534748,-28.48639413881693,3.47999946533474,1.63756306669114,,,,86.3,1575.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.39,,,,,,,,25,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,120.0,-0.004,0.055,,,,-0.055,,0,0,0.528,0.472,30,32,30,33,1,1,4.0,1,3,1.0,2.76,1.4,-1.4,30.7,,,,,
FF,2025-09-25,93.5,1.74,5.86,"Lauer, Eric",596115,641778,,ball,,,,,11.0,Ball,R,R,L,TOR,BOS,B,,,0,1,2025,0.73,1.38,-1.409622442877824,2.76222133021074,,,,1,4,Top,,,,,,,-9.680401306528031,-135.80660137585593,-5.232480596635476,11.24251881223895,30.71601746165579,-14.112192893691736,3.47999939123119,1.715953396587,,,,93.0,2314.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.35,,,,,,,,25,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.002,0.029,,,,-0.029,,0,0,0.53,0.47,30,32,30,33,1,1,4.0,1,3,1.0,1.24,0.73,-0.73,34.0,,,,,
FF,2025-09-25,93.4,1.79,5.83,"Lauer, Eric",596115,641778,,foul,,,,,6.0,Foul,R,R,L,TOR,BOS,S,,,0,0,2025,0.84,1.21,0.2821111489885591,2.6916118539436096,,,,1,4,Top,,,,,,,-5.726363168420778,-135.91064835600642,-4.962178199160258,11.707653847435129,30.36270456079097,-16.30447502382745,3.48,1.61,318.0,94.5,40.0,93.0,2277.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.4,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.003,-0.039,72.9,6.8,,0.039,94.5,0,0,0.527,0.473,30,32,30,33,1,1,4.0,1,3,1.0,1.41,0.84,-0.84,33.0,11.44641076515348,17.961406235020146,28.31704041030059,42.492062492326376,22.542036293418633
FF,2025-09-25,92.8,1.77,5.92,"Lauer, Eric",680776,641778,field_out,hit_into_play,,,,,3.0,Jarren Duran pops out to third baseman Addison Barger in foul territory.,R,L,L,TOR,BOS,X,5.0,popup,2,2,2025,0.71,1.37,0.5472192076714153,3.1154740998645893,,,,0,4,Top,86.19,168.97,,,,,-4.659904938239827,-135.00935283098343,-4.316006318447198,9.696722862987912,31.480066480048382,-14.75351326544384,3.55,1.67,127.0,71.3,65.0,92.0,2260.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.5,0.003,0.002,0.0,1.0,0.0,0.0,3.0,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,135.0,0.023,-0.232,70.9,6.6,0.003,0.232,88.0,0,0,0.504,0.496,30,28,30,29,1,1,4.0,1,3,1.0,1.3,0.71,0.71,41.4,2.4390663790840232,2.6943670231267,24.312632445416543,31.196290428716377,27.79954098449419
SL,2025-09-25,83.9,1.78,6.0,"Lauer, Eric",680776,641778,,foul,,,,,7.0,Foul,R,L,L,TOR,BOS,S,,,2,2,2025,-0.35,0.12,-0.7302027087666089,1.8255801606766937,,,,0,4,Top,,,,,,,-5.080756958229136,-122.06309547913771,-3.48627884919499,-2.540906321646242,23.814759226172256,-30.466796031776557,3.55,1.67,208.0,77.7,17.0,83.5,2153.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.48,,,,,,,,24,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,0.0,0.0,59.6,6.6,,0.0,88.0,0,0,0.504,0.496,30,28,30,29,1,1,4.0,1,3,1.0,3.11,-0.35,-0.35,37.6,-10.068054949081636,26.76645389812605,23.25765893875076,47.47685423670054,18.772807651607906
CU,2025-09-25,75.7,1.89,6.17,"Lauer, Eric",680776,641778,,ball,,,,,12.0,Ball,R,L,L,TOR,BOS,B,,,1,2,2025,-0.58,-1.22,1.7005936339234802,2.8706556812516526,,,,0,4,Top,,,,,,,0.6281140192949256,-110.0695931215657,2.422141198537958,-4.807473613667291,21.6039689217302,-42.698761544427015,3.47699735657784,1.72394569148103,,,,74.5,2372.0,5.7,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.81,,,,,,,,24,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,321.0,-0.004,0.043,,,,-0.043,,0,0,0.508,0.492,30,28,30,29,1,1,4.0,1,3,1.0,5.24,-0.58,-0.58,45.8,,,,,
FF,2025-09-25,93.2,1.82,5.95,"Lauer, Eric",680776,641778,,ball,,,,,12.0,Ball,R,L,L,TOR,BOS,B,,,0,2,2025,0.59,1.53,0.5316620672775328,4.307135944193929,,,,0,4,Top,,,,,,,-4.578216494508779,-135.67995929162416,-1.7597879594207826,8.333614600043255,32.45511267617276,-13.226717509822844,3.63216376792445,1.7759106945086,,,,92.4,2252.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.48,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.003,0.024,,,,-0.024,,0,0,0.511,0.489,30,28,30,29,1,1,4.0,1,3,1.0,1.11,0.59,0.59,43.4,,,,,
SL,2025-09-25,83.3,1.85,6.1,"Lauer, Eric",680776,641778,,foul,,,,,4.0,Foul,R,L,L,TOR,BOS,S,,,0,1,2025,-0.32,0.35,-0.7363024650494037,2.258353097100408,,,,0,4,Top,,,,,,,-5.282379683854324,-121.33872208949086,-3.1518890709933185,-2.32681102060046,20.391296306762328,-28.295660104908116,3.55,1.67,180.0,66.1,47.0,83.5,2283.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.47,,,,,,,,24,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,190.0,0.007,-0.055,74.0,7.4,,0.055,88.0,0,0,0.504,0.496,30,28,30,29,1,1,4.0,1,3,1.0,2.89,-0.32,-0.32,39.4,-2.2765246359545035,6.281658354763802,24.1684687988695,47.50074885761665,31.714027113009095
FF,2025-09-25,92.1,1.86,5.94,"Lauer, Eric",680776,641778,,called_strike,,,,,2.0,Called Strike,R,L,L,TOR,BOS,S,,,0,0,2025,0.85,1.34,-0.2588042879963442,3.2127688386033935,,,,0,4,Top,,,,,,,-7.192261893609744,-133.96684676914575,-3.969207804465733,11.823679507599438,29.95499370629663,-15.339553674474375,3.5499998631813,1.85036884098339,,,,91.5,2204.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.44,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,30,28,30,29,1,1,4.0,1,3,1.0,1.35,0.85,0.85,35.3,,,,,
FC,2025-09-25,88.8,1.97,5.92,"Lauer, Eric",657136,641778,strikeout,foul_tip,,,,,2.0,Connor Wong strikes out on a foul tip.,R,R,L,TOR,BOS,S,2.0,,2,2,2025,-0.31,0.46,-0.0983476952539528,3.418563292122095,,,,2,3,Top,,,,,,,-4.393955024583828,-129.35647057137788,-1.0511943291157722,-2.6011068985536085,27.279018294516415,-26.951658479638105,3.33,1.48,,,,88.5,2527.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.43,,0.0,0.0,1.0,0.0,0.0,,17,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.01,-0.224,70.8,6.5,,0.224,,0,0,0.545,0.4549999999999999,30,29,30,29,1,0,4.0,4,3,3.0,2.42,-0.31,0.31,41.1,15.360400560615709,7.000297580017768,17.824476870977414,35.79591877030458,27.92640457051
FF,2025-09-25,93.8,1.9,6.01,"Lauer, Eric",657136,641778,,foul,,,,,3.0,Foul,R,R,L,TOR,BOS,S,,,2,2,2025,0.74,1.32,0.3218628298569235,3.050566214004515,,,,2,3,Top,,,,,,,-5.69913279548296,-136.47633893801373,-4.802529042798829,10.56511504915835,30.950306605031606,-14.810712813838505,3.33,1.48,207.0,82.9,58.0,93.2,2259.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.51,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,0.0,59.6,7.1,,0.0,88.0,0,0,0.545,0.4549999999999999,30,29,30,29,1,0,4.0,4,3,3.0,1.28,0.74,-0.74,32.7,7.146069771602354,9.243007359039014,27.48617505245191,41.21152137326283,24.448434618163898
CH,2025-09-25,86.8,2.0,5.88,"Lauer, Eric",657136,641778,,ball,,,,,14.0,Ball,R,R,L,TOR,BOS,B,,,1,2,2025,1.26,0.07,1.4574544219295549,1.3730353268280568,,,,2,3,Top,,,,,,,-3.865007783682283,-126.26680327184124,-4.686929994895403,14.294584862378285,26.32465919841844,-30.70114719179949,3.33000036856404,1.48620331726157,,,,86.4,1227.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.4,,,,,,,,17,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,113.0,-0.002,0.042,,,,-0.042,,0,0,0.547,0.4529999999999999,30,29,30,29,1,0,4.0,4,3,3.0,2.97,1.26,-1.26,32.6,,,,,
FF,2025-09-25,93.6,1.92,5.83,"Lauer, Eric",657136,641778,,foul,,,,,1.0,Foul,R,R,L,TOR,BOS,S,,,1,1,2025,0.57,1.52,-0.3953724403152063,2.83616976713484,,,,2,3,Top,,,,,,,-7.2214746733845665,-136.0600102999625,-5.290340720208874,8.72278947708023,30.9103246286424,-12.346102685676987,3.33,1.48,92.0,76.8,85.0,93.2,2347.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.3,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.003,-0.062,71.5,7.9,,0.062,88.0,0,0,0.544,0.4559999999999999,30,29,30,29,1,0,4.0,4,3,3.0,1.1,0.57,-0.57,34.8,16.783728091068472,-11.870384485664944,28.30828869032777,33.24815432794164,32.42238820096166
FF,2025-09-25,93.3,1.85,5.96,"Lauer, Eric",657136,641778,,ball,,,,,11.0,Ball,R,R,L,TOR,BOS,B,,,0,1,2025,0.51,1.28,-1.4080638489962891,3.2413653566717295,,,,2,3,Top,,,,,,,-9.455978437132158,-135.4841995179696,-4.017110294856467,8.392987461878977,29.84608914925216,-15.679962051721784,3.49209843289198,1.53881048616765,,,,92.7,2377.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.44,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,-0.001,0.027,,,,-0.027,,0,0,0.545,0.4549999999999999,30,29,30,29,1,0,4.0,4,3,3.0,1.35,0.51,-0.51,34.3,,,,,
CU,2025-09-25,74.6,1.95,6.16,"Lauer, Eric",657136,641778,,called_strike,,,,,3.0,Called Strike,R,R,L,TOR,BOS,S,,,0,0,2025,-1.14,-1.16,0.5746907545580867,3.162680825737678,,,,2,3,Top,,,,,,,-0.8093388483583583,-108.44356124347,3.135797081163834,-8.751085281769013,21.467041251201355,-42.11823689431832,3.33000037713641,1.5113242352963,,,,73.4,2516.0,5.7,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.77,,,,,,,,17,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,314.0,0.002,-0.043,,,,0.043,,0,0,0.543,0.4569999999999999,30,29,30,29,1,0,4.0,4,3,3.0,5.31,-1.14,1.14,44.5,,,,,
FF,2025-09-25,93.0,1.94,5.9,"Lauer, Eric",608701,641778,field_out,hit_into_play,,,,,3.0,Rob Refsnyder flies out to right fielder Nathan Lukes.,R,R,L,TOR,BOS,X,9.0,fly_ball,0,1,2025,0.93,1.19,0.3226491163426446,2.9344582666906844,,,,1,3,Top,149.23,83.74,,,,,-6.183342041562405,-135.19304755333954,-4.398184824529905,12.830298353880828,31.368657492021217,-16.78658675245027,3.5,1.61,293.0,99.0,49.0,92.5,2306.0,6.2,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.32,0.01,0.014,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.015,-0.215,76.3,7.5,0.027,0.215,99.0,0,0,0.528,0.472,30,34,30,34,1,0,4.0,2,3,2.0,1.46,0.93,-0.93,43.6,10.290393793753871,3.3304539228090215,23.570427234723457,40.8920915672212,29.60486696715935
FC,2025-09-25,89.1,2.11,5.87,"Lauer, Eric",608701,641778,,called_strike,,,,,6.0,Called Strike,R,R,L,TOR,BOS,S,,,0,0,2025,0.16,0.86,0.5872422858955213,2.4402123853121447,,,,1,3,Top,,,,,,,-4.05290935255877,-129.65885892601224,-4.199346730110345,2.663026751939665,26.630034125844855,-21.771557926856,3.5973125501,1.83965805226643,,,,88.7,2398.0,6.0,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.49,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160.0,0.003,-0.039,,,,0.039,,0,0,0.525,0.475,30,34,30,34,1,0,4.0,2,3,2.0,2.0,0.16,-0.16,30.7,,,,,
SL,2025-09-25,84.2,1.97,5.94,"Lauer, Eric",663993,641778,field_out,hit_into_play,,,,,7.0,Nathaniel Lowe flies out to left fielder Anthony Santander.,R,L,L,TOR,BOS,X,7.0,fly_ball,1,1,2025,-0.39,0.18,-0.3346690805289098,1.911985174964036,,,,0,3,Top,69.58,105.05,,,,,-4.5377757475916605,-122.52766588904711,-3.3105566276534697,-3.0753093499937485,24.217627106183187,-29.895977004704974,3.53,1.64,321.0,89.0,31.0,83.9,2245.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.42,0.025,0.033,0.0,1.0,0.0,0.0,3.0,15,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,194.0,0.024,-0.251,63.5,7.5,0.06,0.251,89.0,0,0,0.501,0.499,30,29,30,30,1,0,4.0,1,3,1.0,3.03,-0.39,-0.39,37.4,1.7768191063493628,5.508775851118933,32.19350457364393,41.82159908207522,27.694162324048975
