pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-25,89.0,-1.16,5.91,"Cease, Dylan",669257,656302,,ball,,,,,12,Ball,R,R,R,LAD,SD,B,,,1,2,2024,0.05,0.26,0.5238191575287894,3.664389004979842,,,,1,4,Bot,,,,,,,4.026145850116465,-129.6778780328819,-0.0991426861029672,-0.2339825526672285,24.067145306625847,-29.40784442603231,3.11844466759811,1.44903783952225,,,,89.4,2686.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.32,,,,,,,,32,5,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,76.0,0.004,0.043,,,,-0.043,,-1,-1,0.391,0.391,28,29,29,29,2,1,7.0,1.0,10.0,1.0,2.59,-0.05,-0.05,47.8,,,,,
SL,2024-09-25,90.0,-1.05,5.96,"Cease, Dylan",669257,656302,,ball,,,,,12,Ball,R,R,R,LAD,SD,B,,,0,2,2024,0.22,0.33,1.3461810692033929,2.5090828285353575,,,,1,4,Bot,,,,,,,5.501985834935124,-130.98830953816295,-3.3267052708562166,1.4240256072635795,25.863658908395767,-27.942149325827415,3.22030984452004,1.48651507296754,,,,90.3,2663.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.16,,,,,,,,32,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,104.0,0.002,0.02,,,,-0.02,,-1,-1,0.389,0.389,28,29,29,29,2,1,7.0,1.0,10.0,1.0,2.47,-0.22,-0.22,50.8,,,,,
SL,2024-09-25,89.5,-1.2,5.74,"Cease, Dylan",669257,656302,,foul,,,,,14,Foul,R,R,R,LAD,SD,S,,,0,2,2024,0.17,0.21,0.6249022374650397,1.0207877067334068,,,,1,4,Bot,,,,,,,4.164370047458895,-130.2674445282389,-6.130718609170857,1.0852480357045402,25.487070477401367,-28.736650763646345,3.26,1.46,179.0,68.8,23.0,89.8,2898.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.19,,,,,,,,32,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,70.0,0.0,0.0,62.4,7.6,,0.0,88.0,-1,-1,0.389,0.389,28,29,29,29,2,1,7.0,1.0,10.0,1.0,2.62,-0.17,-0.17,44.3,5.160562334271769,-1.225860985705638,47.08976645958023,42.83433149705792,29.56334035319575
FF,2024-09-25,98.3,-0.92,6.1,"Cease, Dylan",669257,656302,,swinging_strike,,,,,11,Swinging Strike,R,R,R,LAD,SD,S,,,0,1,2024,-0.2,1.4,-0.0041072562991803,3.742727889829973,,,,1,4,Bot,,,,,,,2.945085368592062,-143.06530905330428,-4.159607361857244,-3.413105276269489,34.05266868480476,-12.15644824530476,3.26,1.46,,,,98.3,2656.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.17,,,,,,,,32,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,189.0,-0.006,-0.057,51.8,5.6,,0.057,,-1,-1,0.395,0.395,28,29,29,29,2,1,7.0,1.0,10.0,1.0,0.96,0.2,0.2,51.8,-1.9541296989340529,25.548151170065136,29.509806200985597,35.6961455304182,13.573316079351605
SL,2024-09-25,89.2,-1.22,5.79,"Cease, Dylan",669257,656302,,swinging_strike,,,,,9,Swinging Strike,R,R,R,LAD,SD,S,,,0,0,2024,0.12,0.16,0.6314571273482447,1.9149840776753888,,,,1,4,Bot,,,,,,,4.288513113299756,-129.79964703866102,-3.829124454480915,0.4653117323557183,27.4540059674778,-29.76327171452713,3.26,1.46,,,,89.2,2838.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.18,,,,,,,,32,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,104.0,-0.003,-0.037,70.0,8.1,,0.037,,-1,-1,0.398,0.398,28,29,29,29,2,1,7.0,1.0,10.0,1.0,2.71,-0.12,-0.12,46.9,24.380656871861728,-21.97464269410822,33.18462120393778,43.522517692355045,47.84638961672193
SL,2024-09-25,89.1,-1.2,5.86,"Cease, Dylan",571970,656302,field_out,hit_into_play,,,,,6,Max Muncy flies out to shortstop Xander Bogaerts.,R,L,R,LAD,SD,X,6.0,fly_ball,2,2,2024,0.23,0.22,0.3033516011908327,2.3792781503652667,,,,0,4,Bot,109.77,119.4,,,,,3.230200345206001,-129.78812237603077,-3.0361993949937256,1.9358031338036457,25.357292658349376,-29.303034686605542,3.04,1.52,205.0,82.9,57.0,89.4,2774.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.22,0.026,0.028,0.0,1.0,0.0,0.0,3.0,31,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,92.0,-0.025,-0.227,66.4,6.6,0.036,0.227,88.0,-1,-1,0.423,0.423,28,33,29,34,2,1,7.0,1.0,10.0,1.0,2.63,-0.23,0.23,45.8,15.609656205065445,4.7254861177014815,40.39458740049566,33.10127661462995,37.92172777906109
SL,2024-09-25,87.9,-1.25,5.69,"Cease, Dylan",571970,656302,,ball,,,,,14,Ball,R,L,R,LAD,SD,B,,,1,2,2024,0.49,0.01,0.8873351838732301,-0.1852530479302365,,,,0,4,Bot,,,,,,,4.150759926961727,-127.82012149049312,-8.106432117542672,4.469704130616868,27.591916404503973,-30.470363776916173,2.89143748214847,1.55030844196965,,,,87.6,2697.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.24,,,,,,,,31,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,103.0,0.004,0.04,,,,-0.04,,-1,-1,0.419,0.419,28,33,29,34,2,1,7.0,1.0,10.0,1.0,2.95,-0.49,0.49,42.9,,,,,
FF,2024-09-25,97.1,-1.28,6.13,"Cease, Dylan",571970,656302,,ball,,,,,11,Ball,R,L,R,LAD,SD,B,,,0,2,2024,0.23,0.87,-0.3945511859887746,3.702919849899911,,,,0,4,Bot,,,,,,,1.8455927716707865,-141.50451311816195,-2.9865483052096216,2.7334232808146877,31.970109218796175,-20.01143942233669,2.94832197313924,1.54287542751829,,,,97.5,2393.0,6.4,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.09,,,,,,,,31,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,182.0,0.003,0.023,,,,-0.023,,-1,-1,0.416,0.416,28,33,29,34,2,1,7.0,1.0,10.0,1.0,1.54,-0.23,0.23,50.0,,,,,
FF,2024-09-25,96.0,-1.14,6.16,"Cease, Dylan",571970,656302,,foul,,,,,11,Foul,R,L,R,LAD,SD,S,,,0,1,2024,0.23,1.24,-0.0579726268559989,3.336807509773917,,,,0,4,Bot,,,,,,,2.350852387133798,-139.78606033382124,-4.687803342076556,2.4622865517316876,31.67101664967738,-15.022197507058804,3.04,1.52,179.0,73.6,59.0,96.1,2500.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.2,,,,,,,,31,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,192.0,-0.007,-0.054,70.8,5.7,,0.054,88.0,-1,-1,0.423,0.423,28,33,29,34,2,1,7.0,1.0,10.0,1.0,1.23,-0.23,0.23,55.0,9.941560031828695,24.4358779585077,23.41159009963747,37.288227941596475,27.47584159380232
KC,2024-09-25,78.2,-0.85,5.95,"Cease, Dylan",571970,656302,,called_strike,,,,,8,Called Strike,R,L,R,LAD,SD,S,,,0,0,2024,0.34,-1.5,0.0827040342876665,1.814592785498994,,,,0,4,Bot,,,,,,,1.390392542648348,-113.78440756731337,0.7902387162306983,2.6497016666434483,22.67006896265189,-45.471766337169726,2.87973628602952,1.5062033202844,,,,78.1,2587.0,6.4,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.08,,,,,,,,31,1,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shade,Standard,16.0,-0.005,-0.037,,,,0.037,,-1,-1,0.428,0.428,28,33,29,34,2,1,7.0,1.0,10.0,1.0,5.25,-0.34,0.34,57.6,,,,,
SL,2024-09-25,89.4,-1.35,5.86,"Cease, Dylan",606192,656302,strikeout,swinging_strike,,,,,8,Teoscar Hernández strikes out swinging.,R,R,R,LAD,SD,S,2.0,,2,2,2024,0.11,0.32,-0.235149894215618,2.038033811479251,,,518692.0,2,3,Bot,,,,,,,2.5272651768472834,-130.12468144012948,-4.084573756374114,0.6511326900231098,27.95833754259461,-27.888296767282956,3.51,1.64,,,,89.7,2733.0,6.5,746095,553869,456781,630105,592518,593428,595777,701538,665487,53.98,,0.0,0.0,1.0,0.0,0.0,,27,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,131.0,-0.023,-0.234,80.3,8.1,,0.234,,-1,-1,0.4,0.4,28,31,29,32,2,1,7.0,1.0,10.0,1.0,2.54,-0.11,-0.11,52.6,16.400594293893477,-25.40158154634708,34.52265465390564,35.038279744297654,42.608283683480295
SL,2024-09-25,87.2,-1.29,5.95,"Cease, Dylan",606192,656302,,foul,,,,,5,Foul,R,R,R,LAD,SD,S,,,2,1,2024,0.04,0.47,-0.2556200428865721,2.8322180577206892,,,518692.0,2,3,Bot,,,,,,,2.4054856891420413,-127.02682327703248,-2.3524493939873072,-0.0422344844951623,24.357850945715008,-26.793596124952632,3.51,1.64,68.0,87.5,84.0,87.6,2610.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.19,,,,,,,,27,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,128.0,-0.007,-0.072,83.2,9.0,,0.072,88.0,-1,-1,0.407,0.407,28,31,29,32,2,1,7.0,1.0,10.0,1.0,2.5,-0.04,-0.04,50.2,17.918513438799508,-20.231016940727574,30.95914423279978,35.58587826826917,36.6158547093096
FF,2024-09-25,96.1,-0.86,6.05,"Cease, Dylan",606192,656302,,called_strike,,,,,3,Called Strike,R,R,R,LAD,SD,S,,,2,0,2024,-0.12,1.51,0.2865076513173706,3.3824809515181324,,,518692.0,2,3,Bot,,,,,,,3.311040610036644,-139.89819811225888,-4.960560995383417,-2.224718875153727,29.90887050313399,-11.398807096548015,3.4807940538029,1.66927023037276,,,,96.7,2452.0,6.5,746095,553869,456781,630105,592518,593428,595777,701538,665487,53.98,,,,,,,,27,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,187.0,-0.005,-0.048,,,,0.048,,-1,-1,0.412,0.412,28,31,29,32,2,1,7.0,1.0,10.0,1.0,0.95,0.12,0.12,57.2,,,,,
FF,2024-09-25,96.3,-1.07,6.08,"Cease, Dylan",606192,656302,,ball,,,,,12,Ball,R,R,R,LAD,SD,B,,,1,0,2024,-0.24,1.43,0.7744524291890778,3.859905850510209,,,518692.0,2,3,Bot,,,,,,,5.4720035329742664,-140.14195389279615,-3.588282167285,-4.4220979683913955,30.30832743002656,-12.66669504887286,3.39322198148126,1.64072155542129,,,,96.8,2369.0,6.5,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.03,,,,,,,,27,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,188.0,0.005,0.05,,,,-0.05,,-1,-1,0.407,0.407,28,31,29,32,2,1,7.0,1.0,10.0,1.0,1.02,0.24,0.24,53.3,,,,,
FF,2024-09-25,97.9,-1.02,6.13,"Cease, Dylan",606192,656302,,ball,,,,,11,Ball,R,R,R,LAD,SD,B,,,0,0,2024,-0.21,1.52,-0.1536649622499834,4.0381282617093275,,,518692.0,2,3,Bot,,,,,,,2.8436429855412935,-142.5277607648272,-3.700563094777795,-3.5693068021048604,32.17643884669896,-10.752350318696733,3.3866539970363,1.63393697288854,,,,98.3,2520.0,6.4,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.06,,,,,,,,27,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191.0,0.003,0.034,,,,-0.034,,-1,-1,0.404,0.404,28,31,29,32,2,1,7.0,1.0,10.0,1.0,0.85,0.21,0.21,54.7,,,,,
SL,2024-09-25,89.6,-1.19,5.9,"Cease, Dylan",518692,656302,single,hit_into_play,,,,,9,Freddie Freeman singles on a line drive to left fielder Jurickson Profar.,R,L,R,LAD,SD,X,7.0,line_drive,2,2,2024,0.02,0.2,0.3813846332960264,2.0451149019655745,,,,2,3,Bot,49.91,125.3,,,,,3.8442639660459985,-130.4478705520519,-4.01802060906379,-0.4872020203829424,25.421559376605593,-29.250400896389305,3.63,1.78,219.0,79.0,21.0,90.1,2832.0,6.4,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.09,0.879,0.841,0.9,1.0,1.0,0.0,4.0,26,6,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,92.0,0.016,0.37,60.5,6.4,1.015,-0.37,88.0,-1,-1,0.388,0.388,28,34,29,35,2,1,7.0,1.0,10.0,1.0,2.62,-0.02,0.02,48.1,-2.008524774535957,13.591959180085803,46.127162722523515,34.57804082606335,20.91891360360922
SL,2024-09-25,88.7,-1.46,5.82,"Cease, Dylan",518692,656302,,foul,,,,,5,Foul,R,L,R,LAD,SD,S,,,2,2,2024,0.19,0.17,-0.0951330116345206,2.476561400204849,,,,2,3,Bot,,,,,,,2.9259130179763377,-129.28973908270032,-2.5315863138419674,1.5767935126487216,25.695821266269785,-29.96706956246437,3.63,1.78,,,,88.8,2886.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.35,,,,,,,,26,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,85.0,0.0,0.0,70.3,6.4,,0.0,,-1,-1,0.388,0.388,28,34,29,35,2,1,7.0,1.0,10.0,1.0,2.71,-0.19,0.19,44.5,3.575923179912228,8.528662402813511,48.73734841281587,39.7551564914493,20.950338829419916
SL,2024-09-25,89.2,-1.29,5.78,"Cease, Dylan",518692,656302,,ball,,,,,14,Ball,R,L,R,LAD,SD,B,,,1,2,2024,0.14,0.39,0.5996968895227783,1.262082158316317,,,,2,3,Bot,,,,,,,4.36063833978423,-129.89407688580798,-5.955745621734778,0.7592663215383637,25.088869344095375,-26.81559579181923,3.51917561133085,1.78945402181044,,,,89.5,2869.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.25,,,,,,,,26,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,75.0,0.002,0.039,,,,-0.039,,-1,-1,0.386,0.386,28,34,29,35,2,1,7.0,1.0,10.0,1.0,2.46,-0.14,0.14,43.7,,,,,
FF,2024-09-25,97.6,-1.02,6.16,"Cease, Dylan",518692,656302,,ball,,,,,12,Ball,R,L,R,LAD,SD,B,,,0,2,2024,-0.32,1.45,0.4067305715820585,4.5208609491757885,,,,2,3,Bot,,,,,,,4.5755140304369775,-142.1181290794694,-2.291877873149447,-5.338921432694673,30.89791005454526,-12.085535249766023,3.51447917568372,1.78499742728839,,,,97.9,2668.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.2,,,,,,,,26,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,184.0,0.001,0.023,,,,-0.023,,-1,-1,0.385,0.385,28,34,29,35,2,1,7.0,1.0,10.0,1.0,0.93,0.32,-0.32,51.9,,,,,
KC,2024-09-25,80.3,-0.94,5.81,"Cease, Dylan",518692,656302,,foul,,,,,7,Foul,R,L,R,LAD,SD,S,,,0,1,2024,0.46,-1.44,-0.360608509451317,1.8895732792271556,,,,2,3,Bot,,,,,,,0.4115290488227587,-116.9234393530614,0.8110031731260954,4.106167583841754,24.16443723275312,-45.685290776951064,3.63,1.78,9.0,86.5,-9.0,80.3,2671.0,6.5,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.02,,,,,,,,26,2,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shade,Standard,27.0,-0.003,-0.058,69.9,7.2,,0.058,88.0,-1,-1,0.388,0.388,28,34,29,35,2,1,7.0,1.0,10.0,1.0,5.0,-0.46,0.46,53.6,12.95127513004275,1.5878642003878545,43.764627409950485,44.11782028231311,28.538305523697385
FF,2024-09-25,98.2,-1.1,6.11,"Cease, Dylan",518692,656302,,foul,,,,,2,Foul,R,L,R,LAD,SD,S,,,0,0,2024,-0.15,1.29,0.0321289040906111,3.434248057477955,,,,2,3,Bot,,,,,,,3.4228760884624765,-143.03281285295927,-4.7976932896897315,-2.8513351379883387,31.67471309721706,-13.488687086916691,3.63,1.78,241.0,91.8,17.0,98.4,2571.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.23,,,,,,,,26,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,188.0,-0.002,-0.041,57.3,4.8,,0.041,91.8,-1,-1,0.39,0.39,28,34,29,35,2,1,7.0,1.0,10.0,1.0,1.06,0.15,-0.15,51.4,-16.203839650913668,39.7249639916518,37.27178225184907,39.2191366374673,9.817014485294797
SL,2024-09-25,89.1,-0.9,6.03,"Cease, Dylan",605141,656302,field_out,hit_into_play,,,,,8,Mookie Betts pops out to third baseman Manny Machado.,R,R,R,LAD,SD,X,5.0,popup,3,2,2024,0.11,0.33,0.194207001259248,1.8958768895291944,,,,1,3,Bot,111.49,182.66,,,,,2.4482460707511056,-129.84526180993393,-4.86846821454746,0.7779162599341894,25.285011583350578,-27.64876033444349,3.13,1.43,60.0,80.9,77.0,89.3,2771.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.3,0.003,0.002,0.0,1.0,0.0,0.0,3.0,25,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,116.0,-0.024,-0.332,68.1,7.7,0.003,0.332,88.0,-1,-1,0.414,0.414,28,31,29,32,2,1,7.0,1.0,10.0,1.0,2.51,-0.11,-0.11,53.5,20.021021268692433,-22.786228142214053,40.574547965819384,36.03679059478142,40.80249744490014
SL,2024-09-25,91.1,-0.95,6.04,"Cease, Dylan",605141,656302,,ball,,,,,14,Ball,R,R,R,LAD,SD,B,,,2,2,2024,0.16,0.21,0.857401993302034,2.128211970615598,,,,1,3,Bot,,,,,,,4.198905790292511,-132.58245803106578,-4.383735369728756,0.9597849216665778,27.672517008259444,-28.973226199242102,3.00834572947738,1.27434584523706,,,,91.0,2593.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.31,,,,,,,,25,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,159.0,0.008,0.108,,,,-0.108,,-1,-1,0.406,0.406,28,31,29,32,2,1,7.0,1.0,10.0,1.0,2.53,-0.16,-0.16,51.9,,,,,
FF,2024-09-25,98.2,-0.64,6.1,"Cease, Dylan",605141,656302,,foul,,,,,6,Foul,R,R,R,LAD,SD,S,,,2,1,2024,-0.15,1.64,0.5179598067519475,2.412984221513793,,,,1,3,Bot,,,,,,,3.4885024233330677,-142.8540903314205,-8.319510824321757,-2.896506574959437,32.13445313820686,-8.052527184965372,3.13,1.43,202.0,80.0,18.0,98.4,2756.0,6.4,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.15,,,,,,,,25,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,191.0,-0.006,-0.078,69.1,7.0,,0.078,88.0,-1,-1,0.412,0.412,28,31,29,32,2,1,7.0,1.0,10.0,1.0,0.72,0.15,0.15,56.3,10.21358975846826,-1.4354754516900194,34.696789657935284,40.738238911116426,27.931961893085315
FF,2024-09-25,98.7,-0.62,6.13,"Cease, Dylan",605141,656302,,ball,,,,,14,Ball,R,R,R,LAD,SD,B,,,1,1,2024,0.12,1.63,0.8911673318415962,1.7266931674388983,,,,1,3,Bot,,,,,,,3.829657541519083,-143.37742259092366,-10.307552233059557,0.7678323108995554,33.66524303135198,-7.53520588462212,3.00519420389174,1.33584966675974,,,,98.8,2758.0,6.5,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.02,,,,,,,,25,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,190.0,0.004,0.059,,,,-0.059,,-1,-1,0.408,0.408,28,31,29,32,2,1,7.0,1.0,10.0,1.0,0.72,-0.12,-0.12,55.7,,,,,
FF,2024-09-25,98.4,-0.83,6.23,"Cease, Dylan",605141,656302,,ball,,,,,11,Ball,R,R,R,LAD,SD,B,,,0,1,2024,-0.15,1.54,-0.6575977546949843,3.5549385051658375,,,,1,3,Bot,,,,,,,0.8143107045356146,-143.2994380294619,-5.400014990283847,-2.2320323131216897,32.361792165741996,-9.852617727551612,2.99727097313736,1.3279601945696,,,,98.6,2702.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.2,,,,,,,,25,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,186.0,0.002,0.024,,,,-0.024,,-1,-1,0.406,0.406,28,31,29,32,2,1,7.0,1.0,10.0,1.0,0.8,0.15,0.15,55.3,,,,,
SL,2024-09-25,89.3,-0.93,5.93,"Cease, Dylan",605141,656302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,SD,S,,,0,0,2024,0.47,-0.11,0.5624324797285066,1.0976116429970757,,,,1,3,Bot,,,,,,,2.672759124281269,-130.00253476846711,-5.672506991633266,4.820553214914572,26.373104362424293,-32.51792932518214,3.13,1.43,,,,89.5,2888.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.17,,,,,,,,25,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,76.0,-0.003,-0.037,69.9,7.9,,0.037,,-1,-1,0.409,0.409,28,31,29,32,2,1,7.0,1.0,10.0,1.0,2.96,-0.47,-0.47,50.8,27.06022280309192,-27.075813997181893,40.483440744599406,40.57174114864719,50.260687666071235
FF,2024-09-25,98.9,-1.16,6.2,"Cease, Dylan",660271,656302,strikeout,called_strike,,,,,5,Shohei Ohtani called out on strikes.,R,L,R,LAD,SD,S,2.0,,3,2,2024,0.0,1.56,-0.0433580470394064,2.816702387217066,,,,0,3,Bot,,,,,,,3.0351546935967035,-143.8970207332498,-7.422625477815412,-0.7426091887147301,33.35688662231989,-8.924881503071758,3.35728669683643,1.62516954092581,,,,98.8,2737.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.25,,0.0,0.0,1.0,0.0,0.0,,24,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,200.0,-0.035,-0.333,,,,0.333,,-1,-1,0.444,0.444,28,29,29,30,2,1,7.0,1.0,10.0,1.0,0.77,0.0,0.0,50.6,,,,,
SL,2024-09-25,89.4,-1.2,5.84,"Cease, Dylan",660271,656302,,swinging_strike,,,,,9,Swinging Strike,R,L,R,LAD,SD,S,,,3,1,2024,0.57,-0.21,0.5765695339655961,1.8851487594571208,,,,0,3,Bot,,,,,,,3.1760337135794106,-130.2083180042036,-3.3183036973069706,5.87656770633213,27.247746766187326,-34.04802504327042,3.46,1.59,,,,89.4,2807.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.28,,,,,,,,24,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,102.0,-0.011,-0.085,79.9,8.7,,0.085,,-1,-1,0.455,0.455,28,29,29,30,2,1,7.0,1.0,10.0,1.0,3.05,-0.57,0.57,45.5,22.40513557009291,-14.869072338061391,43.59786204765278,31.485956437059116,33.02030397262495
FF,2024-09-25,98.9,-1.01,6.11,"Cease, Dylan",660271,656302,,ball,,,,,12,Ball,R,L,R,LAD,SD,B,,,2,1,2024,-0.09,1.6,0.9881346720480474,2.532044392751827,,,,0,3,Bot,,,,,,,5.663846132421265,-143.77030051458996,-8.051912155091117,-2.5830070135402523,33.489333413130815,-8.240265638870293,3.35289065547242,1.62060470293775,,,,98.8,2718.0,6.3,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.19,,,,,,,,24,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,196.0,0.014,0.122,,,,-0.122,,-1,-1,0.441,0.441,28,29,29,30,2,1,7.0,1.0,10.0,1.0,0.73,0.09,-0.09,51.9,,,,,
FF,2024-09-25,97.9,-1.0,6.18,"Cease, Dylan",660271,656302,,ball,,,,,12,Ball,R,L,R,LAD,SD,B,,,1,1,2024,0.12,1.58,1.595990369560005,4.126512327188456,,,,0,3,Bot,,,,,,,6.7239121243424735,-142.41666843783565,-3.66985259976032,-0.0529619784459399,34.27559435136914,-10.036541561214053,3.32064269589412,1.58823002069921,,,,97.5,2648.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.3,,,,,,,,24,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,178.0,0.005,0.053,,,,-0.053,,-1,-1,0.436,0.436,28,29,29,30,2,1,7.0,1.0,10.0,1.0,0.81,-0.12,0.12,53.0,,,,,
SL,2024-09-25,88.5,-1.23,5.91,"Cease, Dylan",660271,656302,,swinging_strike,,,,,14,Swinging Strike,R,L,R,LAD,SD,S,,,1,0,2024,0.39,0.03,0.3374919905479423,1.259202777069445,,,,0,3,Bot,,,,,,,3.007730258309471,-128.88507468948958,-5.358343873125479,3.739597084423979,25.738971272433883,-31.01091773444126,3.46,1.59,,,,88.6,2771.0,6.2,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.26,,,,,,,,24,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,280.0,-0.005,-0.049,80.4,9.0,,0.049,,-1,-1,0.441,0.441,28,29,29,30,2,1,7.0,1.0,10.0,1.0,2.87,-0.39,0.39,45.0,24.82688269826586,-23.436207373588868,41.807665641945064,34.620737219133744,39.048703764640706
ST,2024-09-25,80.3,-1.37,5.99,"Cease, Dylan",660271,656302,,ball,,,,,11,Ball,R,L,R,LAD,SD,B,,,0,0,2024,1.2,-0.96,-1.474617860454977,3.645413331258472,,,,0,3,Bot,,,,,,,-2.5074789025484394,-116.71562011651706,3.4232512602412113,11.41825165625108,25.849882570212223,-41.8203145762584,3.34771988684391,1.55083986885198,,,,79.4,2863.0,6.1,746095,553869,456781,630105,592518,593428,595777,701538,665487,54.39,,,,,,,,24,1,Sweeper,1,2,1,2,2,1,1,2,Infield shade,Standard,29.0,0.004,0.038,,,,-0.038,,-1,-1,0.437,0.437,28,29,29,30,2,1,7.0,1.0,10.0,1.0,4.55,-1.2,1.2,49.9,,,,,
