pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2023-04-17,84.0,-2.59,5.97,"Gausman, Kevin",663656,592332,field_out,hit_into_play,,,,,13.0,"Kyle Tucker grounds out, second baseman Cavan Biggio to first baseman Brandon Belt.",R,L,R,HOU,TOR,X,4.0,ground_ball,1,2,2023,-1.03,0.1,-0.1692482114462135,1.1880380162345636,,,608324.0,2,2,Bot,151.96,150.72,,,,,7.679778699197851,-122.1041616430374,-4.883189180963785,-11.825805563139062,23.46107130839676,-30.417104223129225,3.54,1.72,3.0,66.5,-21.0,84.3,1794.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.98,0.043,0.048,0.0,1.0,0.0,0.0,2.0,22,5,Split-Finger,7,1,7,1,1,7,7,1,Infield shade,Strategic,230.0,-0.003,-0.207,,,0.043,0.207,88.0,6,6,0.942,0.942,32,26,32,26,2,1,5.0,1.0,6.0,1.0,3.13,1.03,-1.03,38.8,,,,,
FF,2023-04-17,94.8,-2.5,6.08,"Gausman, Kevin",663656,592332,,ball,,,,,11.0,Ball,R,L,R,HOU,TOR,B,,,0,2,2023,-1.09,1.41,-1.768225289474438,2.96266240748879,,,608324.0,2,2,Bot,,,,,,,4.356996697551391,-137.8987172240193,-5.6193201464094535,-14.93289567883941,31.01968176003364,-13.153824179421855,3.34451763264818,1.58070828976226,,,,94.7,2083.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.24,,,,,,,,22,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Strategic,220.0,0.001,0.02,,,,-0.02,,6,6,0.941,0.941,32,26,32,26,2,1,5.0,1.0,6.0,1.0,1.13,1.09,-1.09,41.1,,,,,
FS,2023-04-17,84.2,-2.54,5.96,"Gausman, Kevin",663656,592332,,foul,,,,,13.0,Foul,R,L,R,HOU,TOR,S,,,0,2,2023,-1.26,0.3,-1.004306813908729,1.2372060828636648,,,608324.0,2,2,Bot,,,,,,,6.07496820242653,-122.4258945059841,-5.161189800697955,-13.896951418964433,25.24809582338351,-28.255398250435785,3.54,1.72,14.0,64.7,-3.0,84.0,1615.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.17,,,,,,,,22,3,Split-Finger,7,1,7,1,1,7,7,1,Infield shade,Strategic,235.0,0.0,0.0,,,,0.0,88.0,6,6,0.941,0.941,32,26,32,26,2,1,5.0,1.0,6.0,1.0,2.93,1.26,-1.26,39.5,,,,,
FF,2023-04-17,94.2,-2.36,6.07,"Gausman, Kevin",663656,592332,,called_strike,,,,,13.0,Called Strike,R,L,R,HOU,TOR,S,,,0,1,2023,-0.91,1.43,-0.9271669211688128,2.455129416658611,,,608324.0,2,2,Bot,,,,,,,5.748462591695441,-136.90766892591273,-6.835165618176639,-12.766146499563847,31.753936008426617,-12.824903833916112,3.48544326495655,1.69432037615788,,,,94.0,2245.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.16,,,,,,,,22,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Strategic,218.0,-0.001,-0.055,,,,0.055,,6,6,0.942,0.942,32,26,32,26,2,1,5.0,1.0,6.0,1.0,1.15,0.91,-0.91,43.4,,,,,
FF,2023-04-17,94.8,-2.36,6.06,"Gausman, Kevin",663656,592332,,called_strike,,,,,4.0,Called Strike,R,L,R,HOU,TOR,S,,,0,0,2023,-0.95,1.59,-0.6826876946367644,2.2507098046523684,,,608324.0,2,2,Bot,,,,,,,6.508524346344026,-137.6824101497356,-7.803075151334008,-13.549522497165931,32.30019424554478,-10.36098292951814,3.42886375412401,1.58070828976226,,,,94.6,2181.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.09,,,,,,,,22,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Strategic,212.0,-0.001,-0.045,,,,0.045,,6,6,0.943,0.943,32,26,32,26,2,1,5.0,1.0,6.0,1.0,0.97,0.95,-0.95,41.8,,,,,
FS,2023-04-17,86.0,-2.49,5.96,"Gausman, Kevin",547989,592332,strikeout,swinging_strike,,,,,13.0,Jose Abreu strikes out swinging.,R,R,R,HOU,TOR,S,2.0,,1,2,2023,-1.42,0.51,-0.0042182887045387,0.9994380876158536,,,608324.0,1,2,Bot,,,,,,,8.803164819085845,-124.80287028419208,-6.547511797526659,-16.623414005515983,24.375249731517737,-25.70265145098396,3.39,1.57,,,,86.3,1863.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.96,,0.0,0.0,1.0,0.0,0.0,,21,4,Split-Finger,7,1,7,1,1,7,7,1,Standard,Strategic,229.0,-0.003,-0.183,,,,0.183,,6,6,0.946,0.946,32,36,32,36,2,1,5.0,1.0,6.0,1.0,2.58,1.42,1.42,40.9,,,,,
FS,2023-04-17,85.5,-2.49,5.96,"Gausman, Kevin",547989,592332,,swinging_strike,,,,,13.0,Swinging Strike,R,R,R,HOU,TOR,S,,,1,1,2023,-1.44,0.54,-0.0081010119640905,0.7118787654607339,,,608324.0,1,2,Bot,,,,,,,8.782729093007068,-124.08866198305772,-7.1940653988912535,-16.612470780244525,25.00794799694171,-25.241440264334983,3.39,1.57,,,,85.8,1803.0,6.7,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.85,,,,,,,,21,3,Split-Finger,7,1,7,1,1,7,7,1,Standard,Strategic,232.0,-0.002,-0.055,,,,0.055,,6,6,0.948,0.948,32,36,32,36,2,1,5.0,1.0,6.0,1.0,2.59,1.44,1.44,39.6,,,,,
FS,2023-04-17,85.2,-2.33,6.01,"Gausman, Kevin",547989,592332,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,HOU,TOR,B,,,0,1,2023,-1.33,0.27,0.319929900250564,0.2445489354549734,,,608324.0,1,2,Bot,,,,,,,8.920717005383446,-123.4616259274698,-7.683778216879301,-15.466080450489727,27.62996926349518,-27.829520795095604,3.23192459025035,1.43792406344429,,,,84.9,1743.0,6.6,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.89,,,,,,,,21,2,Split-Finger,7,1,7,1,1,7,7,1,Standard,Strategic,231.0,0.001,0.025,,,,-0.025,,6,6,0.947,0.947,32,36,32,36,2,1,5.0,1.0,6.0,1.0,2.92,1.33,1.33,39.5,,,,,
FF,2023-04-17,93.8,-2.32,6.02,"Gausman, Kevin",547989,592332,,foul,,,,,9.0,Foul,R,R,R,HOU,TOR,S,,,0,0,2023,-0.77,1.59,0.3618055265927853,2.0303714556178303,,,608324.0,1,2,Bot,,,,,,,8.656990053906181,-136.07284957564846,-8.041373096656022,-11.581815585108838,32.65735440750693,-10.822707286421618,3.39,1.57,2.0,73.6,-51.0,93.6,2313.0,6.6,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.93,,,,,,,,21,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Strategic,216.0,-0.001,-0.042,,,,0.042,88.0,6,6,0.948,0.948,32,36,32,36,2,1,5.0,1.0,6.0,1.0,1.04,0.77,0.77,43.5,,,,,
FF,2023-04-17,94.6,-2.39,6.06,"Gausman, Kevin",670541,592332,strikeout,swinging_strike,,,,,11.0,Yordan Alvarez strikes out swinging.,R,L,R,HOU,TOR,S,2.0,,2,2,2023,-0.91,1.63,-0.7653009193919281,4.213660780331855,,,608324.0,0,2,Bot,,,,,,,6.268352960639909,-137.57904242592966,-2.711059775752521,-12.978592931595577,33.602283486671,-11.170956547437036,3.48,1.74,,,,94.2,2234.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.21,,0.0,0.0,1.0,0.0,0.0,,20,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,223.0,-0.005,-0.21,,,,0.21,,6,6,0.953,0.953,32,26,32,26,2,1,5.0,1.0,6.0,1.0,0.94,0.91,-0.91,39.3,,,,,
FS,2023-04-17,85.4,-2.51,5.94,"Gausman, Kevin",670541,592332,,ball,,,,,13.0,Ball,R,L,R,HOU,TOR,B,,,1,2,2023,-1.45,0.54,-0.0612422209701863,0.8880884101205293,,,608324.0,0,2,Bot,,,,,,,8.673132842413729,-123.86708935994174,-6.617310098759316,-16.665370879256425,26.445005809044712,-25.37447456576025,3.37264247119383,1.60924356799742,,,,85.1,1711.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.05,,,,,,,,20,4,Split-Finger,7,1,7,1,1,7,7,1,Strategic,Standard,234.0,0.001,0.045,,,,-0.045,,6,6,0.952,0.952,32,26,32,26,2,1,5.0,1.0,6.0,1.0,2.62,1.45,-1.45,40.1,,,,,
FS,2023-04-17,85.3,-2.5,5.99,"Gausman, Kevin",670541,592332,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,HOU,TOR,S,,,1,1,2023,-1.29,0.22,-1.0507768924787748,1.4624362633193413,,,608324.0,0,2,Bot,,,,,,,6.004574942011721,-124.0422169253088,-4.777007653502564,-14.574062607403151,25.43189660475116,-29.09176766046064,3.48,1.74,,,,85.2,1563.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.16,,,,,,,,20,3,Split-Finger,7,1,7,1,1,7,7,1,Standard,Standard,233.0,-0.002,-0.059,,,,0.059,,6,6,0.954,0.954,32,26,32,26,2,1,5.0,1.0,6.0,1.0,2.92,1.29,-1.29,39.8,,,,,
FF,2023-04-17,92.1,-2.45,6.1,"Gausman, Kevin",670541,592332,,swinging_strike,,,,,7.0,Swinging Strike,R,L,R,HOU,TOR,S,,,1,0,2023,-0.7,1.65,-0.66305723326029,1.631349424522581,,,608324.0,0,2,Bot,,,,,,,6.048415002550899,-133.6342827418326,-8.988958123858417,-9.774109046918769,31.332343234105704,-10.658314035710594,3.48,1.74,,,,91.5,2187.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.2,,,,,,,,20,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,214.0,-0.001,-0.042,,,,0.042,,6,6,0.955,0.955,32,26,32,26,2,1,5.0,1.0,6.0,1.0,1.08,0.7,-0.7,41.0,,,,,
FS,2023-04-17,84.7,-2.44,5.99,"Gausman, Kevin",670541,592332,,blocked_ball,,,,,13.0,Ball In Dirt,R,L,R,HOU,TOR,B,,,0,0,2023,-1.62,0.55,-0.6392242135742128,0.6431212652374247,,,608324.0,0,2,Bot,,,,,,,7.45065052150841,-122.879080436612,-7.169285006114404,-17.88571397255664,26.69396440661108,-25.248372903073175,3.48504690605389,1.6948054255675,,,,84.5,1627.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.98,,,,,,,,20,1,Split-Finger,7,1,7,1,1,7,7,1,Standard,Standard,229.0,0.001,0.03,,,,-0.03,,6,6,0.954,0.954,32,26,32,26,2,1,5.0,1.0,6.0,1.0,2.67,1.62,-1.62,39.3,,,,,
FF,2023-04-17,94.4,-2.36,6.14,"Gausman, Kevin",608324,592332,single,hit_into_play,,,,,2.0,Alex Bregman singles on a ground ball to center fielder Kevin Kiermaier.,R,R,R,HOU,TOR,X,8.0,ground_ball,2,1,2023,-1.12,1.67,0.1356744407210905,2.671474960771077,,,,0,2,Bot,120.3,167.89,,,,,8.98578686321477,-136.9820895860982,-7.00728278111894,-16.103577471066092,31.741462670372336,-9.722248500419887,3.18,1.51,18.0,94.8,-7.0,94.3,2404.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.01,0.244,0.22,0.9,1.0,1.0,0.0,2.0,19,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,214.0,0.005,0.385,,,0.244,-0.385,94.8,6,6,0.949,0.949,32,29,32,29,2,1,5.0,1.0,6.0,1.0,0.91,1.12,1.12,49.0,,,,,
FS,2023-04-17,84.8,-2.4,6.06,"Gausman, Kevin",608324,592332,,ball,,,,,14.0,Ball,R,R,R,HOU,TOR,B,,,1,1,2023,-1.43,0.71,1.0345882833250426,0.8628468665648334,,,,0,2,Bot,,,,,,,10.873226998824746,-122.85542083088092,-7.1804364072883295,-16.626868286697118,24.180368049389912,-23.700449298715252,3.14738259545635,1.40934598088803,,,,84.7,1862.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.05,,,,,,,,19,3,Split-Finger,7,1,7,1,1,7,7,1,Strategic,Standard,235.0,0.001,0.059,,,,-0.059,,6,6,0.948,0.948,32,29,32,29,2,1,5.0,1.0,6.0,1.0,2.49,1.43,1.43,39.1,,,,,
FF,2023-04-17,93.1,-2.28,6.14,"Gausman, Kevin",608324,592332,,called_strike,,,,,9.0,Called Strike,R,R,R,HOU,TOR,S,,,1,0,2023,-0.89,1.58,0.5037772350322326,1.8064785021958945,,,,0,2,Bot,,,,,,,9.076571656562717,-135.04850564039324,-8.750481034647276,-12.88647037236456,31.20900423647387,-11.020395342716458,3.09097559959337,1.40934598088803,,,,92.7,2133.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.16,,,,,,,,19,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Infield shade,Standard,214.0,-0.001,-0.052,,,,0.052,,6,6,0.949,0.949,32,29,32,29,2,1,5.0,1.0,6.0,1.0,1.08,0.89,0.89,42.6,,,,,
FF,2023-04-17,91.4,-2.33,6.17,"Gausman, Kevin",608324,592332,,ball,,,,,9.0,Ball,R,R,R,HOU,TOR,B,,,0,0,2023,-0.94,1.6,0.8246793715054399,1.5753595200237145,,,,0,2,Bot,,,,,,,9.946162715727096,-132.41102880656112,-9.067537700639354,-13.238395925009296,29.549114846435195,-11.480307154981103,3.26024708110312,1.5230204366916,,,,91.0,2147.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.1,,,,,,,,19,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Infield shade,Standard,214.0,0.001,0.04,,,,-0.04,,6,6,0.948,0.948,32,29,32,29,2,1,5.0,1.0,6.0,1.0,1.16,0.94,0.94,42.5,,,,,
FS,2023-04-17,84.2,-2.44,6.0,"Gausman, Kevin",643289,592332,field_out,hit_into_play,,,,,7.0,Mauricio Dubon flies out to center fielder Kevin Kiermaier.,R,R,R,HOU,TOR,X,8.0,fly_ball,1,2,2023,-0.9,0.18,-0.7122863212547039,1.8745122236176857,,,,2,1,Bot,117.53,63.27,,,,,5.817240713910547,-122.47816654220536,-3.551390021809391,-10.196886686996502,24.464969389614208,-29.832439316561352,3.4,1.63,337.0,91.7,35.0,84.4,1828.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.0,0.05,0.088,0.0,1.0,0.0,0.0,3.0,13,5,Split-Finger,7,0,7,0,0,7,7,0,Standard,Standard,235.0,-0.001,-0.191,,,0.163,0.191,91.7,7,7,0.953,0.953,32,28,32,29,2,1,5.0,1.0,6.0,1.0,3.04,0.9,0.9,36.5,,,,,
FS,2023-04-17,84.3,-2.44,6.06,"Gausman, Kevin",643289,592332,,foul,,,,,4.0,Foul,R,R,R,HOU,TOR,S,,,1,2,2023,-0.68,0.64,-0.7386546180329112,2.580669051250643,,,,2,1,Bot,,,,,,,5.324241090482244,-122.66704802019524,-2.9881942919190436,-7.92208799348797,24.595516026799356,-25.310946626195445,3.4,1.63,5.0,81.7,-29.0,84.6,1822.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.99,,,,,,,,13,4,Split-Finger,7,0,7,0,0,7,7,0,Standard,Standard,234.0,0.0,0.0,,,,0.0,88.0,7,7,0.953,0.953,32,28,32,29,2,1,5.0,1.0,6.0,1.0,2.57,0.68,0.68,39.0,,,,,
FS,2023-04-17,84.0,-2.39,6.03,"Gausman, Kevin",643289,592332,,foul,,,,,8.0,Foul,R,R,R,HOU,TOR,S,,,1,1,2023,-0.83,0.27,-0.038089910232016,2.1234919357740956,,,,2,1,Bot,,,,,,,7.088188501884399,-122.05940288838396,-3.156237351326027,-9.722943148146095,24.606989849484965,-29.05701009220331,3.4,1.63,4.0,70.3,-32.0,83.9,1866.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.14,,,,,,,,13,3,Split-Finger,7,0,7,0,0,7,7,0,Standard,Standard,236.0,-0.001,-0.069,,,,0.069,88.0,7,7,0.954,0.954,32,28,32,29,2,1,5.0,1.0,6.0,1.0,2.98,0.83,0.83,39.3,,,,,
FS,2023-04-17,83.7,-2.44,6.08,"Gausman, Kevin",643289,592332,,foul,,,,,13.0,Foul,R,R,R,HOU,TOR,S,,,1,0,2023,-1.13,-0.02,-1.1979802729856643,2.2356543569887233,,,,2,1,Bot,,,,,,,5.094490106136415,-121.73701673029376,-2.3423381888574335,-12.217850974472546,25.972611364687214,-32.13542718941748,3.4,1.63,2.0,55.6,-45.0,83.5,1676.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.14,,,,,,,,13,2,Split-Finger,7,0,7,0,0,7,7,0,Standard,Standard,231.0,0.0,-0.056,,,,0.056,88.0,7,7,0.954,0.954,32,28,32,29,2,1,5.0,1.0,6.0,1.0,3.3,1.13,1.13,39.9,,,,,
SL,2023-04-17,83.3,-2.34,6.07,"Gausman, Kevin",643289,592332,,ball,,,,,14.0,Ball,R,R,R,HOU,TOR,B,,,0,0,2023,0.1,0.54,1.084085641467642,-0.2365936653048548,,,,2,1,Bot,,,,,,,7.663402293398477,-120.79508566458004,-8.997037253190376,-0.6785302138522907,25.279635443315,-25.179632776173857,3.20334940640062,1.42964866872988,,,,82.9,2186.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.11,,,,,,,,13,1,Slider,7,0,7,0,0,7,7,0,Standard,Standard,241.0,0.0,0.043,,,,-0.043,,7,7,0.954,0.954,32,28,32,29,2,1,5.0,1.0,6.0,1.0,2.79,-0.1,-0.1,41.5,,,,,
FS,2023-04-17,86.5,-2.45,6.04,"Gausman, Kevin",455117,592332,strikeout,swinging_strike,,,,,7.0,Martin Maldonado strikes out swinging.,R,R,R,HOU,TOR,S,2.0,,0,2,2023,-1.45,-0.12,-0.6615965788642408,1.4175589653269838,,,,1,1,Bot,,,,,,,7.210647190221119,-125.60094855984,-4.451253175499667,-16.812863512532054,29.114674297711993,-32.56769397363082,3.19,1.46,,,,86.0,1800.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.09,,0.0,0.0,1.0,0.0,0.0,,12,3,Split-Finger,7,0,7,0,0,7,7,0,Standard,Standard,233.0,-0.001,-0.17,,,,0.17,,7,7,0.955,0.955,32,36,32,37,1,0,5.0,1.0,6.0,1.0,3.21,1.45,1.45,40.9,,,,,
FF,2023-04-17,93.7,-2.32,6.18,"Gausman, Kevin",455117,592332,,called_strike,,,,,6.0,Called Strike,R,R,R,HOU,TOR,S,,,0,1,2023,-0.66,1.61,0.7104296846090115,2.2556254372802815,,,,1,1,Bot,,,,,,,9.215334740923405,-135.84420273696267,-7.806394721427696,-10.329142078114671,33.763701193132995,-10.644924098130694,3.10562609097794,1.40227495060909,,,,92.6,2239.0,6.2,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.33,,,,,,,,12,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Strategic,Standard,216.0,-0.001,-0.057,,,,0.057,,7,7,0.956,0.956,32,36,32,37,1,0,5.0,1.0,6.0,1.0,1.03,0.66,0.66,47.6,,,,,
FF,2023-04-17,94.6,-2.29,6.18,"Gausman, Kevin",455117,592332,,foul_tip,,,,,3.0,Foul Tip,R,R,R,HOU,TOR,S,,,0,0,2023,-0.5,1.42,0.4949602108371407,2.880727764589764,,,,1,1,Bot,,,,,,,8.352174746083662,-137.30387557917183,-5.9808391062212705,-8.296416609407242,34.28217155811038,-13.134587766015756,3.19,1.46,,,,94.0,2271.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.13,,,,,,,,12,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,211.0,0.0,-0.041,,,,0.041,,7,7,0.956,0.956,32,36,32,37,1,0,5.0,1.0,6.0,1.0,1.17,0.5,0.5,43.2,,,,,
FF,2023-04-17,93.8,-2.36,6.07,"Gausman, Kevin",676694,592332,home_run,hit_into_play,,,,,6.0,Jake Meyers homers (1) on a line drive to right field. Jeremy Pena scores. Corey Julks scores.,R,R,R,HOU,TOR,X,,line_drive,2,1,2023,-0.71,1.56,0.4147998923049554,2.2608015695851114,665161.0,667452.0,,1,1,Bot,209.73,80.72,,,,,8.73737400224509,-136.14915364470525,-7.514159944228261,-10.811010192731183,31.86464157146718,-11.258868056162449,3.08,1.44,358.0,105.6,20.0,93.6,2168.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.05,0.618,1.0195999999999998,2.0,1.0,0.0,3.0,6.0,11,4,4-Seam Fastball,4,0,4,0,0,7,7,0,Strategic,Strategic,218.0,0.059,1.019,,,1.884,-1.019,105.6,4,4,0.897,0.897,32,27,32,27,1,0,5.0,1.0,6.0,1.0,1.06,0.71,0.71,41.2,,,,,
FF,2023-04-17,93.9,-2.25,6.23,"Gausman, Kevin",676694,592332,,foul,,,,,5.0,Foul,R,R,R,HOU,TOR,S,,,2,0,2023,-0.85,1.65,-0.1554486835179509,2.4181714435324446,665161.0,667452.0,,1,1,Bot,,,,,,,7.288408379895738,-136.43177120206084,-7.783813620254604,-12.21850209387036,30.076393327365857,-9.960921364335736,3.08,1.44,229.0,77.0,44.0,93.8,2293.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.17,,,,,,,,11,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Strategic,212.0,-0.001,-0.042,,,,0.042,88.0,4,4,0.898,0.898,32,27,32,27,1,0,5.0,1.0,6.0,1.0,0.94,0.85,0.85,48.1,,,,,
FF,2023-04-17,94.2,-2.37,6.13,"Gausman, Kevin",676694,592332,,ball,,,,,14.0,Ball,R,R,R,HOU,TOR,B,,,1,0,2023,-0.84,1.52,1.5162505862446056,1.3452264272154997,665161.0,667452.0,,1,1,Bot,,,,,,,11.88867558401602,-136.3714280263786,-10.031052517663692,-13.061732652040805,30.101302667358,-11.006581781974452,3.02368048892171,1.4107451034732,,,,93.7,2274.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.21,,,,,,,,11,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Strategic,219.0,0.001,0.024,,,,-0.024,,4,4,0.897,0.897,32,27,32,27,1,0,5.0,1.0,6.0,1.0,1.07,0.84,0.84,41.8,,,,,
FS,2023-04-17,84.6,-2.45,6.03,"Gausman, Kevin",676694,592332,,ball,,,,,13.0,Ball,R,R,R,HOU,TOR,B,,,0,0,2023,-1.32,0.59,-0.5625345567654627,1.1966539276083537,665161.0,667452.0,,1,1,Bot,,,,,,,7.0650611823600595,-122.8789245560676,-6.128382047000496,-14.75730684573792,23.376078041875857,-25.169100125607542,3.05191205494898,1.4107451034732,,,,85.0,1810.0,6.6,718537,643376,474832,624415,656305,666182,662139,595281,543807,53.91,,,,,,,,11,1,Split-Finger,4,0,4,0,0,4,4,0,Strategic,Strategic,231.0,0.0,0.017,,,,-0.017,,4,4,0.897,0.897,32,27,32,27,1,0,5.0,1.0,6.0,1.0,2.6,1.32,1.32,39.6,,,,,
FF,2023-04-17,94.0,-2.28,6.1,"Gausman, Kevin",667452,592332,double,hit_into_play,,,,,4.0,Corey Julks doubles (3) on a sharp line drive to left fielder Daulton Varsho. Jose Abreu scores. Kyle Tucker scores. Jeremy Pena to 3rd.,R,R,R,HOU,TOR,X,7.0,line_drive,3,1,2023,-0.73,1.69,-0.3221564795313382,2.246320557959419,547989.0,663656.0,665161.0,1,1,Bot,51.44,89.12,,,,,6.700779794493304,-136.4295129752817,-7.887781826701866,-10.775538924376228,35.745428083026326,-9.538449053727104,3.32,1.55,254.0,109.6,13.0,93.2,2364.0,6.4,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.1,0.797,0.845,1.25,1.0,1.0,1.0,5.0,10,5,4-Seam Fastball,2,0,2,0,0,4,4,0,Standard,Standard,214.0,0.074,0.535,,,1.212,-0.535,109.6,2,2,0.823,0.823,32,27,32,27,1,0,5.0,2.0,6.0,1.0,0.95,0.73,0.73,44.8,,,,,
FF,2023-04-17,93.3,-2.25,6.22,"Gausman, Kevin",667452,592332,,called_strike,,,,,4.0,Called Strike,R,R,R,HOU,TOR,S,,,3,0,2023,-0.93,1.47,-0.4916397725359241,2.187014032178331,547989.0,663656.0,665161.0,1,1,Bot,,,,,,,6.547725116175352,-135.38315963367288,-7.698436757611227,-12.949946383797808,35.08025626397231,-12.563776345492531,2.84062164487241,1.40655190428232,,,,92.3,2252.0,6.3,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.21,,,,,,,,10,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,-0.011,-0.09,,,,0.09,,2,2,0.834,0.834,32,27,32,27,1,0,5.0,2.0,6.0,1.0,1.2,0.93,0.93,42.3,,,,,
FF,2023-04-17,94.2,-2.36,6.06,"Gausman, Kevin",667452,592332,,ball,,,,,14.0,Ball,R,R,R,HOU,TOR,B,,,2,0,2023,-0.9,1.47,0.9713747417502177,1.4013672714150966,547989.0,663656.0,665161.0,1,1,Bot,,,,,,,10.630139470999604,-136.28564164640522,-9.49090015103304,-13.834102626204558,35.3292970122545,-11.775561413269898,3.15131151485355,1.46370670681891,,,,93.3,2295.0,6.5,718537,643376,474832,624415,656305,666182,662139,595281,543807,54.03,,,,,,,,10,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,0.017,0.142,,,,-0.142,,2,2,0.817,0.817,32,27,32,27,1,0,5.0,2.0,6.0,1.0,1.17,0.9,0.9,47.5,,,,,
